x,y,color
4.414052933285487,3.5533179484912063,1
1.0513788399644064,0.26299732555868194,1
4.664281077185073,3.347409088122004,1
1.5220343960917582,0.5519987383827535,1
3.1495148602147687,2.1167008732303536,1
2.9303116787519237,2.312938167214271,1
2.604387911721348,1.6293065775875206,1
3.510098744491921,2.6238199362548564,1
3.1499702781531087,2.277602308438582,1
3.023730508147379,2.6482865652512455,1
0.1937031966616709,-0.4248265564510171,1
0.07859546670092643,-0.7648038238626023,1
2.9932161501054786,2.1508500229383145,1
0.5233363901855681,-0.33482018820726545,1
3.3001156819692175,2.096769262222664,1
4.943286085826529,4.191707573102548,1
0.5222177255482546,-0.4448957878322404,1
3.375908623768584,2.0426226781088603,1
1.417037245360494,0.5425753011424383,1
3.9189593286800406,3.062915087234285,1
1.9519413735695106,0.7889094330336395,1
1.9725613465366898,0.9626693029984592,1
2.587841859051674,1.4408308852963505,1
1.3392271385357102,-0.11600455692928335,1
4.894402584940533,3.690441782856125,1
2.000310268864265,1.0986784306786546,1
3.130899282325112,2.6428528957387734,1
2.509136506243431,1.62657203554893,1
0.6748001002552928,-0.7761819764970612,1
2.894458549254584,1.6462312811289863,1
3.264119524922024,2.3211411288253774,1
0.4027595620011071,-0.7851322760690915,1
0.7893902685869281,-0.2880405724480708,1
1.574649156675922,0.2984899516471753,1
1.1972478309733807,0.36128318222702327,1
4.214989170898937,3.4244352602748878,1
2.750293259733983,1.566689878587006,1
0.5761837082752724,-0.6869591209772162,1
0.9954403551036239,013454054170304874,1
0.5236489981238446,-0.4924119819562538,1
4.665494434616289,4.014326532964226,1
0.7975154001279322,-0.30844157844777265,1
3.522912794992351,2.1517099776162216,1
1.233826462234902,0.161908025676756,1
0.27908172008434484,-1.0421743458210213,1
3.802478635229635,2.7038890451258317,1
1.2940677610687938,0.24941851561307837,1
2.5727549127372926,1.6841767261814764,1
2.643591186104027,1.88891281843613,1
4.800035042211742,3.7958730060541046,1
1.3621841691677532,0.40147183900518957,1
3.952243813644942,2.6860782679793775,1
1.580818734332285,0.5992448433858775,1
0.2779985983865646,-0.9769640227614639,1
3.4212300237299202,2.24026774386187,1
2.2946362168807855,0.6949818083435082,1
1.5520578685953856,0.5613273826060795,1
0.002709435778980307,-1.343091565128456,1
4.359252927920895,3.440985457597946,1
3.878507286964963,2.91816017895119,1
1.9283366065846164,0.8785697912457744,1
4.481363432695157,3.6596715780136257,1
2.500753788554448,1.5779210627547944,1
4.532472502321266,3.2179482431227253,1
1.848373141625087,0.7412746286415375,1
3.972076906937612,2.7492795921796986,1
3.342928828873584,1.8940865838082652,1
1.1318178894574964,0.11333026377147859,1
4.585936682346552,3.390796370018182,1
0.191562294551047,-0.9980895421871968,1
0.30372401627820955,-0.7071945963636326,1
2.5084278752087803,1.9091850800160102,1
3.6064429111814214,2.8077566245721393,1
4.595791449238343,3.468488572848992,1
0.34132252952886744,-1.3756379911366152,1
0.0192512023371888,-0.8101464047088826,1
4.665278343354621,3.9438759443779876,1
4.991835296743986,3.6959608010684817,1
3.1885291258689015,2.377164287142658,1
2.6394714197672493,1.7578782738397178,1
2.4477559639090263,1.4411441295716407,1
1.7709835228152138,1.1416347608589175,1
3.559214188912105,2.8888419316617804,1
2.263463711847513,1.2526664464395045,1
1.5493526208631458,0.6736050329517771,1
3.654443310154434,2.9067425479695075,1
4.469476950518049,3.4468913845144478,1
1.221921943408582,0.3384847040671043,1
3.448676419283023,2.098085715313635,1
4.527580601424815,3.2353695985214115,1
4.449701395129441,3.4115565621015396,1
3.0954138202647656,1.809170364635884,1
1.7619271524623703,0.6513188819090514,1
0.9072679848544374,-0.1273845640677298,1
2.2908857103513904,1.6087540676298693,1
2.846059902519616,1.8248974098424962,1
0.32893854567698777,-0.41750236862359635,1
3.026836168614863,1.9770760278108557,1
4.941977428239714,3.851279862560534,1
2.1320672997904913,0.5740027545455717,1
0.8943117830731068,-0.15860902290450862,1
2.9647550611376356,1.591896218574872,1
3.9890265019718303,3.213066463648305,1
4.6757992587695325,3.998948666946946,1
3.3163416815531184,2.212955340465075,1
3.0688691978580795,1.8194315882933891,1
1.106854279230272,0.13869768917077863,1
3.716810001122193,2.7258399444311303,1
0.5652015967097285,-0.3301241896351448,1
2.3992905327661953,1.533802555629394,1
2.224253664879649,1.0412711543891506,1
3.8416920543386057,2.880927780108036,1
2.2137377538018543,1.0735712642015118,1
0.4060271929734499,-0.793299722569825,1
0.6618276695585801,-0.7231609208426257,1
2.509602972885616,1.9464480445069885,1
4.30400970976364,2.9209352310859416,1
0.547273217569848,-0.637423919385079,1
1.466643154164064,0.33890254944217624,1
4.632336713190342,3.3792222482513354,1
1.3239653310890427,0.3422374871533127,1
2.774825574297176,1.8226680022151505,1
4.888920280286237,3.9596060113543325,1
4.093736237657758,2.849744715342762,1
3.7345320854267676,2.9777834333781152,1
2.3475418458698853,1.8494043573064607,1
1.5946512698301163,1.0933317305049193,1
3.4155520927240346,2.2520332595589325,1
3.7244310552735245,3.3729102020566195,1
0.7062061018063276,-0.07523302710524904,1
2.1193957236941126,1.377626220363133,1
4.3009051443733,3.0482091304271526,1
3.2965447728513855,2.1570031061440504,1
3.7091262146834074,2.0285342452479598,1
1.7393237660510792,0.3151159005521442,1
2.5993812333106856,1.8984881224634467,1
1.7440187507933564,0.5776741413326381,1
2.7924402193549143,1.6868087707112553,1
4.963522619456315,3.9112914291883794,1
3.4196694954802935,2.514084269447732,1
0.5897649218699852,-0.2358704995485459,1
4.526402484868982,3.605297570371296,1
0.3169071459067452,-0.8576305877350139,1
1.3788066315840797,09312257447224104,1
1.734864460103787,0.7484705588280601,1
3.519217047491053,2.8866982065495277,1
1.28873883068007,0830482929097669,1
4.272015572851503,3.3606547699221316,1
2.375159257078155,1.5443170019297339,1
3.9279010128404197,2.5602165967081696,1
1.2519462959494758,0.5362640722693983,1
4.0691591980676325,3.366422115780578,1
1.7161028026650538,0.9537599065962761,1
4.744473517111132,3.859781278104211,1
1.1466888329540286,-0.3302113672529643,1
3.7972877853143645,2.704614918702771,1
0.3445716378412905,-0.7810614253577318,1
2.3843651940523243,1.3674438624688567,1
2.5564513991442377,1.865769151482357,1
0.8629150141019315,0.1900603198304518,1
3.3485507242405466,2.1554915519494333,1
4.162674214314982,3.299692478204479,1
3.4449965580093305,2.632819529664313,1
4.488292147989206,3.427162053032954,1
2.438444501764157,1.403227466669418,1
3.5282949348333377,2.396491031713622,1
2.39736135500257,1.3430534222659083,1
1.9325006359996133,1.0603736773876817,1
2.7278978763801836,1.5089904225676822,1
4.372566074478095,2.9284845874110617,1
0.3520300307314822,-0.5654616363268606,1
1.7287185193162276,0.5927079870634435,1
4.682171464132406,3.6476696793179393,1
3.205212012933995,2.1608555436024055,1
4.436777645945934,3.034135040049498,1
0.1322042580458488,-0.8128980005654209,1
3.981087207864084,2.785526930685161,1
3.8818598310944967,2.8333616138453324,1
1.0564098842740555,0.4098752638956479,1
3.6902284983047444,2.627603825109129,1
3.9555820350646114,2.835999260499969,1
3.7793403210080605,2.7903766601018676,1
0.4367841405492384,-0.39366473373026645,1
1.0469730169110432,0.29594524640662745,1
2.3726895750007087,1.3001260528863603,1
4.83547297119033,3.57261772358535,1
2.7714685104084404,2.128192311923903,1
0.27591120702023797,-0.6593799885109038,1
3.179350219742134,2.2450696542766275,1
0.907053229281235,-0.40448240668161395,1
1.4604056515093633,012683581820719825,1
1.6359100414914192,0.3903443322672211,1
0.16055479542423923,-1.2839461760030377,1
4.6182158869391285,3.4529992864060675,1
2.056003372171409,1.1785939885931958,1
3.6352416731430703,2.5784447230097434,1
3.1451466647719557,2.4047599005806113,1
2.617248876244852,1.8589705712417208,1
1.490211648724722,0.16636550937938366,1
0.8669661621927055,-0.16711813831239575,1
3.406893393193992,2.343207436345736,1
3.4571005902544516,2.267040180036556,1
0.6824648324447219,-0.564747364849583,1
4.1527588580803485,2.689641200911776,1
2.1954044898389387,1.0342088389583577,1
2.6771584417528778,1.8246620333172932,1
3.7065742572331835,2.7974855327227193,1
1.6515944906135775,0.43726131785332356,1
0.40330395916536643,-0.440883980050253,1
1.7402056094551628,0.7506167874357516,1
2.0719719491838244,1.3960896699212202,1
1.8249849405071006,0.6306608739638722,1
2.3887368133141225,1.8926134080375536,1
3.1270820065418503,2.3768122289531766,1
2.493625840298436,1.426745812307217,1
0.8553170976913105,-0.19438206478173736,1
4.068051411603476,3.5546966264593336,1
3.3430865589114167,1.7750087037467361,1
1.4057232158770754,0.8504162675141174,1
3.389756091004634,2.446722777489923,1
3.2507743713902015,2.1226769724737475,1
1.625615197335089,0.6716720854988907,1
3.2405978459722573,2.114603713899585,1
4.337457451313804,3.612617475812078,1
4.814873470419755,3.3157009217878626,1
0.20394247060767146,-0.6616051218219089,1
2.6700573891891475,1.6599315387509963,1
2.6477930012855166,1.8185875581527662,1
4.498354280728479,3.5817633738614774,1
0.09199452921738571,-0.5776918198406457,1
2.48840210578148,1.9215443793487492,1
2.626021356283092,1.3726950991933804,1
0.6797395835017089,-0.3854223451280906,1
4.596385094410648,3.937944269687002,1
0.8275266410524607,-0.27938047404962174,1
0.7001912612455763,-0.38969197533675737,1
1.6179030122359332,0.7878406797152678,1
3.521842774436104,2.74026420109249,1
2.306825877969377,1.3529159358932896,1
1.1053519652159138,0.4320068096458073,1
4.263451124385064,3.5755870425770455,1
0.23586665830791054,-0.8694619681353872,1
0.9006313262431165,-0.4960333350470172,1
3.4247080827849223,2.472391163333885,1
4.607845234377562,3.9640801827898597,1
4.089290493633743,3.4353949061976476,1
0.3088607597249138,-0.3369762605028702,1
4.30534571706897,3.53755340731414,1
4.955518157531678,4.112344134540471,1
3.977755782018319,2.6612108934756997,1
0.8432984837452145,-0.49671175986248695,1
1.2922536121375945,0.1688300312012383,1
1.0940027295100836,06954129233777762,1
1.7286794867103787,0.48894422554588735,1
3.988993198643529,3.51397945518806,1
3.5107099296583035,2.7919929125222076,1
2.5866912390197516,0.9861908220069169,1
1.6279800128455464,0.8690324972810014,1
4.840903855837303,3.612940433663112,1
0.16445748647306802,-0.9985503587306438,1
1.839874995150152,0.5985984898850416,1
2.370284117779222,0.9782540545076372,1
2.534978481421311,0.9986320840752789,1
1.5293906891212345,0.8409441026132254,1
1.5609610345783875,0.8409166153776986,1
2.6547681791663407,1.7746194248268683,1
1.628258417884239,0.46117821201153975,1
1.68533647886569,0.7187329644843861,1
3.122706705166025,1.9962490384030167,1
2.766100429885805,1.5428680743983336,1
1.685709597761968,0.7343621484803149,1
4.047812283057548,2.9688385946648523,1
4.075822826480969,3.237511398478558,1
0.19276284753208806,-0.932937910566107,1
1.744815081271935,0.41624349224086377,1
0.9137494569697502,09370861428660626,1
2.9615406742101777,2.2272544179021856,1
4.635621625421662,3.372335282480137,1
3.0827612410589773,2.3163828913682885,1
2.7501401031342727,1.737596212212265,1
1.0216180562397048,0.33006186015929706,1
4.922363293661815,3.8116376837334225,1
2.9539210172980557,2.0063757593899076,1
0.3477953185429772,-0.5884279584358605,1
1.2432967683343932,0.38503149902330913,1
2.453068063845775,1.4879540268828175,1
0.9495509400150876,-0.13862008953491867,1
4.842923465767464,4.10993614370421,1
0.7272009978840621,-0.4240072013232836,1
0.67011789411004,-0.38803035473435366,1
4.2217946327574944,3.038677704554119,1
3.5379512954754366,2.4654888290257713,1
1.0627025248172806,-0.11722570742338201,1
2.3112927086392867,0.743599446704152,1
3.5640675504285566,3.015881313589612,1
2.8025038367873623,1.813007886092556,1
4.6950209333577195,3.4681563244807014,1
2.006574574071135,1.049098203632222,1
0.8427715942278058,-0.31435558177667167,1
0.2826206586766816,-0.7467983771207057,1
3.3854870797358054,2.8010690640856417,1
0.21986324687347125,-0.6264558321714694,1
0.21316056064172584,-1.257332241368982,1
4.767858180692456,4.045396950803835,1
2.3077276583955006,1.2722955527010231,1
2.9667201362101423,2.00093543920002,1
4.833490854199034,3.789115117747013,1
4.384638725486307,3.578715695926406,1
4.34225810606165,3.229535280840529,1
4.325171056333696,3.4119133956010144,1
2.324827234818776,1.5139947561450582,1
1.146146330172012,0.10568571141525296,1
3.519835193734451,2.0786907797701932,1
4.955303659967042,4.697111387265159,1
4.365828366708337,3.0271024526561225,1
1.9167783502447326,0.9173147734527173,1
0.053001897669288645,-0.9793991799568779,1
0.5848937573214241,-0.4231442352415937,1
2.8241719346987226,1.662277361232347,1
3.7747384745145913,2.7975726737566076,1
4.943121798114574,4.152534497217072,1
2.009503899881446,1.0863745249814436,1
3.8112578019254966,3.0210879386220815,1
0.7828348924497114,-0.2897905304176248,1
4.265391780214335,3.1188171330021106,1
2.916572384458381,1.8159807915032662,1
2.408519340899684,1.510706903921054,1
3.684732641903921,2.4577905358965246,1
2.092275516032215,1.0167755534792575,1
1.025866788541418,0.14375818735613022,1
2.407708229819449,1.512694080314457,1
1.5688607817219968,0.5852889228380184,1
1.5952817701194726,0.8222941994456083,1
3.9546900347070113,3.087048421987122,1
0.5245969158864799,-0.6157992673186218,1
4.458360761064263,3.3366837362020343,1
3.0962918223837383,2.3494925954605432,1
3.4986980068152214,2.4666181337119397,1
4.682726185555279,3.4722297584345467,1
0.5396583177178976,-0.9074783881991543,1
0.7707080439099184,-0.2993921696567986,1
2.4720957940834625,1.7512345194259016,1
0.6995672626727029,-0.44404565235206694,1
3.5483489540573228,2.380311858177097,1
2.7967094107243344,1.8339607487747607,1
0.2443428387073987,-1.0355666634779426,1
0.38088217593062135,-0.5374120573845802,1
3.9499374022389904,3.2726209304643157,1
2.5363591494087863,1.4912096358463467,1
0.4718149777784991,-0.4518050326995712,1
4.220891797978476,2.9771199030738007,1
1.111179818451119,0.4100144108757027,1
1.002109283337086,-0.07108233366669592,1
3.0111617305572485,2.038522147186854,1
1.7739367117389115,0.9686134994580908,1
2.2776755212571222,1.1074310426600282,1
1.6018164845144884,0.6576004346661647,1
2.6135675261213653,1.6883620561075614,1
4.945245510453431,4.118133518644623,1
4.288610943299447,3.5352062679772636,1
1.2993920668134695,0.3386826349415296,1
1.3323898751342922,0.7541561495810756,1
0.9547670832722094,-0.08911311048618342,1
2.3832199903484135,1.1124804698627329,1
1.3750876964062546,0.45238625673385424,1
1.2812382094636432,0.42542742621518337,1
2.714896421295045,1.6212893390212892,1
1.2823772815308492,008799593360689473,1
1.2982837072615232,0.492117662955753,1
3.0765680189999496,2.2335327245202925,1
2.9350261578083447,2.1039539414144333,1
2.0725094737774046,0.6010998390952449,1
0.08472418279508565,-1.2806173205911695,1
0.17821087084148923,-0.5514962921309482,1
3.3457533554257273,2.635974283233102,1
3.824023273311325,2.5224368612144,1
3.05870358631547,2.022707247985409,1
4.6411428163448765,3.461516618368952,1
0.6997396535779221,-0.48766109483078024,1
0.04261473305943786,-0.6278124487335827,1
2.4932104600302845,1.035455816463017,1
2.7816595347428925,1.9806259352212736,1
3.4123277255529096,2.6313949549458737,1
4.113177595686911,3.193311279657244,1
1.5306925685966632,0.24711681196287305,1
1.9820999317582406,0.5154066765520902,1
